magnet_depth,ratio,angle,magangle,halbach_side,create_by_angle,irms,degel,degmech,ratio_inner,ratio_outer,x,y,magarea,torque_airgap,flux_a,flux_b,flux_c
5,0.25,4.0,45.0,A,True,16.970562748477143,198.0,49.5,0.2968375716806386,0.2031624283193613,4.0,45.0,0.0001068161179382,-1.558137882807035,0.0004067671141403,0.0022816317500095,-0.0026678963991449
5,0.25,4.0,45.0,A,True,16.970562748477143,216.0,54.0,0.2968375716806386,0.2031624283193613,4.0,45.0,0.0001068161179382,-1.084628459912415,0.0013164354759129,0.0014985134566364,-0.0027805717224306
5,0.25,4.0,45.0,A,True,16.970562748477143,234.0,58.5,0.2968375716806386,0.2031624283193613,4.0,45.0,0.0001068161179382,-0.7156065443743747,0.0021197738873384,0.000658342141219,-0.0027500053985171
5,0.25,4.0,45.0,A,True,16.970562748477143,252.0,63.0,0.2968375716806386,0.2031624283193613,4.0,45.0,0.0001068161179382,-1.516780955703301,0.0025860278939047,-0.0001298156144507,-0.0024649942467706
5,0.25,4.0,45.0,A,True,16.970562748477143,270.0,67.5,0.2968375716806386,0.2031624283193613,4.0,45.0,0.0001068161179382,-1.310701334872597,0.0027590657253774,-0.0010130725340681,-0.0017781334991842
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,90.0,22.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-1.096992607650933,-0.0025981530012996,0.000923051089996,0.0016921025584422
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,108.0,27.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-0.8271043526647262,-0.0025789697057441,0.001643823424178,0.000949280282668
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,126.0,31.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-1.116040006332773,-0.0023669540287396,0.0022162997307871,0.0001534032230947
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,144.0,36.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-1.319020981485868,-0.0019037021346533,0.002547426382572,-0.0006569279026168
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,162.0,40.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-0.7493684564477536,-0.0012041254846245,0.0026083925553077,-0.0014210175944585
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,180.0,45.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-1.029257865847032,-0.0004224418876944,0.0024607077514882,-0.0020451180288666
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,198.0,49.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-1.382858809695362,0.0003874123595089,0.0020852128509848,-0.0024640662620353
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,216.0,54.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-0.8440429764847376,0.0011803550544361,0.0014547788635221,-0.002616927735427
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,234.0,58.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-0.9536717752234832,0.0018523092493785,0.000689297745934,-0.0025310213900072
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,252.0,63.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-1.278823483805771,0.0023556967958801,-0.0001158820184337,-0.0022426253836103
5,0.25,6.666666666666657,-45.0,A,True,16.970562748477143,270.0,67.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-45.0,0.0001068157521388,-1.097297796733706,0.0025981400838573,-0.0009231809995809,-0.0016919583469298
5,0.25,4.0,33.0,A,True,16.970562748477143,90.0,22.5,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-1.329967734744245,-0.0027911996640449,0.0010337031996353,0.0017935400024133
5,0.25,4.0,33.0,A,True,16.970562748477143,108.0,27.0,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-0.6872958473524724,-0.0028019906773342,0.001903308148486,0.0009346943634372
5,0.25,4.0,33.0,A,True,16.970562748477143,126.0,31.5,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-1.319215202784356,-0.002622007710397,0.0025059025893673,0.0001218238151189
5,0.25,4.0,33.0,A,True,16.970562748477143,144.0,36.0,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-1.549584679348722,-0.0020642380348293,0.0027555969659376,-0.0007224290175425
5,0.25,4.0,33.0,A,True,16.970562748477143,162.0,40.5,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-0.8331852011668313,-0.0012197481440917,0.0028130473614793,-0.0016315867488765
5,0.25,4.0,33.0,A,True,16.970562748477143,180.0,45.0,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-0.9803614406298572,-0.0003823487751221,0.0027159429633358,-0.002353975795687
5,0.25,4.0,33.0,A,True,16.970562748477143,198.0,49.5,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-1.622727778567679,0.0004219031269234,0.0023024564871444,-0.0027013163229338
5,0.25,4.0,33.0,A,True,16.970562748477143,216.0,54.0,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-1.05898388892463,0.0013400977352547,0.0015083661533627,-0.0028102190373059
5,0.25,4.0,33.0,A,True,16.970562748477143,234.0,58.5,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-0.728558077957722,0.0021501997323633,0.0006534448934717,-0.0027732193945274
5,0.25,4.0,33.0,A,True,16.970562748477143,252.0,63.0,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-1.552558488212105,0.0026183955930668,-0.0001425725103038,-0.0024859130167495
5,0.25,4.0,33.0,A,True,16.970562748477143,270.0,67.5,0.2968375716806386,0.2031624283193613,4.0,33.0,0.0001068161179382,-1.329840239887162,0.0027911234098664,-0.0010338504615341,-0.0017933067439193
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,90.0,22.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-1.16614986313094,-0.0026663017327987,0.0009613507568721,0.001727310020205
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,108.0,27.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-0.7880294936046812,-0.0026498257349237,0.0017194737385171,0.0009497995930642
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,126.0,31.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-1.162501174640698,-0.0024422296655527,0.0023060051272781,0.0001402181030598
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,144.0,36.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-1.402659418152292,-0.0019564751184841,0.0026206750701646,-0.0006824167445439
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,162.0,40.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-0.7401830443117149,-0.0012137913713322,0.0026765654505254,-0.0014850775359171
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,180.0,45.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-1.030944887875095,-0.000411423406791,0.0025381289381728,-0.0021368358693624
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,198.0,49.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-1.473474650532932,0.0004042716762288,0.0021531205182829,-0.0025450997358801
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,216.0,54.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-0.8814451247992302,0.0012319209716271,0.0014757004054721,-0.0026838480861656
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,234.0,58.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-0.9233299051740828,0.0019377583424925,0.0006824732357185,-0.0026049350380269
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,252.0,63.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-1.369110458250296,0.0024393207190307,-0.000128756424616,-0.0023152045324322
5,0.25,6.666666666666657,-33.0,A,True,16.970562748477143,270.0,67.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-33.0,0.0001068157521388,-1.16615665121244,0.0026663050677054,-0.0009615012026846,-0.001727162762327
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,90.0,22.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-1.132148081041567,-0.0026339039130914,0.0009430206414409,0.0017105675733043
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,108.0,27.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-0.8082506693714477,-0.0026155368857377,0.0016823836933662,0.0009499131441816
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,126.0,31.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-1.138332965036532,-0.0024052737429649,0.0022625696469752,0.0001462002185396
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,144.0,36.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-1.361700791029706,-0.00193113522822,0.0025857851567147,-0.0006703636705951
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,162.0,40.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-0.7435107804417639,-0.0012095100530827,0.0026438635520557,-0.0014538556882587
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,180.0,45.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-1.031606566856482,-0.0004170776389775,0.0025005014201972,-0.0020918587123444
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,198.0,49.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-1.429648789968922,0.0003966413222345,0.0021201078549147,-0.0025063774264398
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,216.0,54.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-0.8619785674630659,0.0012069985920896,0.0014659222663666,-0.002651941323039
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,234.0,58.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-0.9408289680790678,0.0018958001694794,0.0006861900242277,-0.0025691207256422
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,252.0,63.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-1.325199460884974,0.0023986224945526,-0.0001226731215422,-0.0022797253108064
5,0.25,6.666666666666657,-39.0,A,True,16.970562748477143,270.0,67.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-39.0,0.0001068157521388,-1.132314617336536,0.0026339002573257,-0.00094315493225,-0.0017104288508874
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,90.0,22.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-1.198269634473173,-0.002694996058404,0.0009778759259076,0.0017421026022555
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,108.0,27.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-0.7674869455297132,-0.0026811590777343,0.0017545014131252,0.0009488277831931
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,126.0,31.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-1.186635951062233,-0.0024766371479603,0.0023462384030996,0.0001348270410013
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,144.0,36.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-1.440613113391041,-0.001979347976079,0.0026518319854034,-0.0006931292907391
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,162.0,40.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-0.7397924469413911,-0.001216886616023,0.0027060399124768,-0.0015142655533761
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,180.0,45.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-1.027294451543305,-0.0004054499964795,0.0025724239147725,-0.0021789039949446
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,198.0,49.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-1.513765948796666,0.0004102742147512,0.0021834295870911,-0.0025793673274612
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,216.0,54.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-0.9021056562148396,0.0012548666969724,0.0014839602101974,-0.0027122927947495
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,234.0,58.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-0.902224753121079,0.0019777361402161,0.0006783398874442,-0.0026383378793878
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,252.0,63.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-1.409925811514496,0.0024765994752162,-0.0001338784586113,-0.0023482210196981
5,0.25,6.666666666666657,-27.0,A,True,16.970562748477143,270.0,67.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-27.0,0.0001068157521388,-1.198044134193879,0.0026950019659944,-0.0009780241387586,-0.0017419605049802
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,90.0,22.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-1.254284612874782,-0.0027408856789162,0.0010047252240894,0.0017659186153275
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,108.0,27.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-0.7297370155318593,-0.0027335157791161,0.0018160148055292,0.0009449207887836
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,126.0,31.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-1.234859974314839,-0.0025360820402603,0.0024139526321599,0.000126904018449
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,144.0,36.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-1.503045987084319,-0.0020171283392184,0.0027018227091292,-0.0007097887952029
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,162.0,40.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-0.7484571597321598,-0.001220160062978,0.0027546585857203,-0.0015648861147813
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,180.0,45.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-1.015948505843066,-0.0003944977551222,0.0026317297522858,-0.0022525002305012
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,198.0,49.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-1.579935329566507,0.0004189341769969,0.0022353201447754,-0.0026361443853122
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,216.0,54.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-0.9456796035490505,0.0012936389735486,0.001496393713114,-0.002758433826329
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,234.0,58.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-0.8529616595749535,0.0020483065728007,0.0006694173002445,-0.0026952650143165
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,252.0,63.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-1.47605973971498,0.0025393681887493,-0.0001417620124396,-0.00240456528144
5,0.25,6.666666666666657,-15.0,A,True,16.970562748477143,270.0,67.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-15.0,0.0001068157521388,-1.253518013031113,0.0027408855821146,-0.0010048771239698,-0.001765766511199
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,90.0,22.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-1.277183950191219,-0.0027580577550791,0.0010148462856268,0.0017749441713716
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,108.0,27.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-0.7142193665914324,-0.0027541609679331,0.00184139813788,0.0009425067502618
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,126.0,31.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-1.254870644459871,-0.0025599586844358,0.0024414590499423,0.0001235569508468
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,144.0,36.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-1.525733199651389,-0.0020318395860887,0.0027204696630521,-0.0007156022126433
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,162.0,40.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-0.7570260967112336,-0.0012206712583765,0.0027735338073113,-0.0015855253845865
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,180.0,45.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-1.009927728005607,-0.0003900838181231,0.0026557918992526,-0.0022823335491374
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,198.0,49.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-1.604386161243746,0.0004218106279773,0.0022558871499905,-0.0026580142143697
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,216.0,54.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-0.9676589743802272,0.0013089336443543,0.0015007254499078,-0.0027759339877938
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,234.0,58.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-0.8271364331211367,0.0020774769903297,0.0006650364967598,-0.0027179155158208
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,252.0,63.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-1.502514247925719,0.0025638508323501,-0.0001438114929018,-0.0024278320695429
5,0.25,6.666666666666657,-9.0,A,True,16.970562748477143,270.0,67.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-9.0,0.0001068157521388,-1.276173993640257,0.0027580400583074,-0.0010149842765527,-0.0017747864504675
5,0.25,6.666666666666657,-21.0,A,True,16.970562748477143,90.0,22.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-21.0,0.0001068157521388,-1.22780983669692,-0.002719841654326,0.0009923579708417,0.001754962051749
5,0.25,6.666666666666657,-21.0,A,True,16.970562748477143,108.0,27.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-21.0,0.0001068157521388,-0.7477447117467708,-0.0027091084115609,0.001786845304603,0.0009471211004483
5,0.25,6.666666666666657,-21.0,A,True,16.970562748477143,126.0,31.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-21.0,0.0001068157521388,-1.211566767026212,-0.0025081333465775,0.0023821419301468,0.0001306039750502
5,0.25,6.666666666666657,-21.0,A,True,16.970562748477143,144.0,36.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-21.0,0.0001068157521388,-1.474379647995589,-0.001999598349476,0.0026789198416225,-0.0007022792820366
5,0.25,6.666666666666657,-21.0,A,True,16.970562748477143,162.0,40.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-21.0,0.0001068157521388,-0.7425935139823958,-0.0012189570899012,0.0027320892944773,-0.0015409726671617
5,0.25,6.666666666666657,-21.0,A,True,16.970562748477143,180.0,45.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-21.0,0.0001068157521388,-1.021956613128139,-0.0003997120870375,0.0026037282902466,-0.00221769411081
5,0.25,6.666666666666657,-21.0,A,True,16.970562748477143,198.0,49.5,0.3282893832532728,0.1717106167467271,6.666666666666657,-21.0,0.0001068157521388,-1.549462348877854,0.0004150832844904,0.0022110068297821,-0.0026097825633915
5,0.25,6.666666666666657,-21.0,A,True,16.970562748477143,216.0,54.0,0.3282893832532728,0.1717106167467271,6.666666666666657,-21.0,0.0001068157521388,-0.9236593811488184,0.0012755097403121,0.0014908219594465,-0.0027371582015979
