magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
3.0338908505336857,16.970562748477143,136.0,79.0,11.335666198012362,6.863701333705817e-05,0.6144876409522337,0.001787425061656973,-0.002987250144163362,0.001272339276581827
3.0338908505336857,16.970562748477143,144.0,81.0,11.335666198012362,6.863701333705817e-05,0.9549608999914487,0.001325408569980056,-0.002990154318395196,0.001739279820023661
3.0338908505336857,16.970562748477143,152.0,83.0,11.335666198012362,6.863701333705817e-05,1.7441363841851,0.0008514746440300581,-0.002971061052862674,0.002187613415346804
3.0338908505336857,16.970562748477143,160.0,85.0,11.335666198012362,6.863701333705817e-05,2.087072304904394,0.0004303053116638828,-0.002917482593863176,0.002531742370073084
3.0338908505336857,16.970562748477143,168.0,87.0,11.335666198012362,6.863701333705817e-05,1.697238090059353,7.64740521887777e-05,-0.002817932229691363,0.00275070542599781
3.0338908505336857,16.970562748477143,176.0,89.0,11.335666198012362,6.863701333705817e-05,1.16360528702139,-0.0002569659047130411,-0.002646831448102855,0.002877187196042154
3.0338908505336857,16.970562748477143,184.0,91.0,11.335666198012362,6.863701333705817e-05,0.8020061010913243,-0.0006151266723744634,-0.002385962918582003,0.002945406359284765
3.0338908505336857,16.970562748477143,192.0,93.0,11.335666198012362,6.863701333705817e-05,0.6231477562222281,-0.001041123690180851,-0.002007415538571302,0.002978826404787788
3.0338908505336857,16.970562748477143,200.0,95.0,11.335666198012362,6.863701333705817e-05,0.7089610683825089,-0.001504394332725963,-0.001560644317385403,0.002990528556915
3.0338908505336857,16.970562748477143,208.0,97.0,11.335666198012362,6.863701333705817e-05,1.330464634759337,-0.001967594131340536,-0.001088733257692743,0.002983469053019619
3.0338908505336857,16.970562748477143,216.0,99.0,11.335666198012362,6.863701333705817e-05,2.02292770579468,-0.002375870957272308,-0.000631401922981591,0.002948601914639954
3.0338908505336857,16.970562748477143,224.0,101.0,11.335666198012362,6.863701333705817e-05,1.953680542793126,-0.002653425089415221,-0.000248535149455706,0.002874321671735889
3.0338908505336857,16.970562748477143,232.0,103.0,11.335666198012362,6.863701333705817e-05,1.416243069713723,-0.002823386825330101,9.037955376825899e-05,0.002741833902142095
3.0338908505336857,16.970562748477143,240.0,105.0,11.335666198012362,6.863701333705817e-05,0.9595513314142539,-0.002916092147012381,0.0004292232293840438,0.002529391483620946
3.0338908505336857,16.970562748477143,248.0,107.0,11.335666198012362,6.863701333705817e-05,0.6897432647162384,-0.002965542100942183,0.0008192552901005033,0.002210911460759863
3.0338908505336857,16.970562748477143,256.0,109.0,11.335666198012362,6.863701333705817e-05,0.6133631249216606,-0.002986642711163233,0.001271833657512729,0.001787465357328708
3.0338908505336857,16.970562748477143,264.0,111.0,11.335666198012362,6.863701333705817e-05,0.9538914025078877,-0.002989496087978037,0.001738643695146406,0.001325500055836147
3.0338908505336857,16.970562748477143,272.0,113.0,11.335666198012362,6.863701333705817e-05,1.743558191284681,-0.002970390831514442,0.002187175456314677,0.0008514033929589943
3.0338908505336857,16.970562748477143,280.0,115.0,11.335666198012362,6.863701333705817e-05,2.087384006432178,-0.002916853302020148,0.002531473864643987,0.0004301752304759586
3.0338908505336857,16.970562748477143,288.0,117.0,11.335666198012362,6.863701333705817e-05,1.69857152193472,-0.002817375399426056,0.002750670767533345,7.623651797210728e-05
3.0338908505336857,16.970562748477143,296.0,119.0,11.335666198012362,6.863701333705817e-05,1.164708453071837,-0.00264633416079006,0.002877302293102291,-0.0002572464932628686
3.0338908505336857,16.970562748477143,304.0,121.0,11.335666198012362,6.863701333705817e-05,0.8038599208262209,-0.002385505693052835,0.002945646785109859,-0.0006154919573511979
3.0338908505336857,16.970562748477143,312.0,123.0,11.335666198012362,6.863701333705817e-05,0.6253796391522928,-0.002006777382794687,0.002979115663610174,-0.001041727922002833
3.0338908505336857,16.970562748477143,320.0,125.0,11.335666198012362,6.863701333705817e-05,0.7125766335663201,-0.00155931893237888,0.002990869980882125,-0.001505796569417179
3.0338908505336857,16.970562748477143,328.0,127.0,11.335666198012362,6.863701333705817e-05,1.331635062723043,-0.001087692392847553,0.00298388371157384,-0.00196887183500355
3.0338908505336857,16.970562748477143,336.0,129.0,11.335666198012362,6.863701333705817e-05,2.023177498219396,-0.0006305423531053622,0.002948998945838786,-0.002376944903399207
3.0338908505336857,16.970562748477143,344.0,131.0,11.335666198012362,6.863701333705817e-05,1.953256108486077,-0.0002478888531568263,0.002874705249900914,-0.002654284403025035
3.0338908505336857,16.970562748477143,352.0,133.0,11.335666198012362,6.863701333705817e-05,1.41477242904395,9.085530738447124e-05,0.002742189257979159,-0.002824035695341769
3.0338908505336857,16.970562748477143,360.0,135.0,11.335666198012362,6.863701333705817e-05,0.9582449899977147,0.0004294306293084882,0.002529746338243849,-0.002916490923081721
3.113185197845407,16.970562748477143,0.0,45.0,11.34847187938669,7.050282697021327e-05,0.9582113079297832,0.0004094597139249787,0.002563158400527529,-0.002928900385278929
3.113185197845407,16.970562748477143,8.0,47.0,11.34847187938669,7.050282697021327e-05,0.6647825271963476,0.0007985724757185058,0.002250260385058416,-0.002980238819166366
3.113185197845407,16.970562748477143,16.0,49.0,11.34847187938669,7.050282697021327e-05,0.5862964040363919,0.001255460920881878,0.001825053453406666,-0.003002663455115221
3.113185197845407,16.970562748477143,24.0,51.0,11.34847187938669,7.050282697021327e-05,0.9412999195644173,0.001728615184935401,0.001358327801126072,-0.003006676041703115
3.113185197845407,16.970562748477143,32.0,53.0,11.34847187938669,7.050282697021327e-05,1.76870364615529,0.002183288288108597,0.0008797256620070997,-0.002989226120455068
3.113185197845407,16.970562748477143,40.0,55.0,11.34847187938669,7.050282697021327e-05,2.142532788563447,0.002534827954251769,0.0004534031575782035,-0.002938581552028606
3.113185197845407,16.970562748477143,48.0,57.0,11.34847187938669,7.050282697021327e-05,1.73747417083207,0.002759632328867144,9.694789048171468e-05,-0.002844164950451625
3.113185197845407,16.970562748477143,56.0,59.0,11.34847187938669,7.050282697021327e-05,1.178431492083401,0.002888554641832783,-0.0002364329694534568,-0.002678221684027626
3.113185197845407,16.970562748477143,64.0,61.0,11.34847187938669,7.050282697021327e-05,0.7912565001757744,0.002958615348952054,-0.0005950484195131007,-0.002421305824271969
3.113185197845407,16.970562748477143,72.0,63.0,11.34847187938669,7.050282697021327e-05,0.5972890557383036,0.00299391174944337,-0.001021655807324766,-0.002046325944409423
3.113185197845407,16.970562748477143,80.0,65.0,11.34847187938669,7.050282697021327e-05,0.6887506904223287,0.003006768660709565,-0.001491501384428197,-0.001594868387332238
3.113185197845407,16.970562748477143,88.0,67.0,11.34847187938669,7.050282697021327e-05,1.340059556585458,0.003000984295078788,-0.001961082245357824,-0.001118192953589113
3.113185197845407,16.970562748477143,96.0,69.0,11.34847187938669,7.050282697021327e-05,2.070477223921618,0.002968311938982059,-0.002376287621708819,-0.0006559405412921134
3.113185197845407,16.970562748477143,104.0,71.0,11.34847187938669,7.050282697021327e-05,2.005281922290059,0.00289770179036626,-0.002660693745567192,-0.000268795429390723
3.113185197845407,16.970562748477143,112.0,73.0,11.34847187938669,7.050282697021327e-05,1.441496782029613,0.002771216180374334,-0.002834882942836939,7.078381791927948e-05
3.113185197845407,16.970562748477143,120.0,75.0,11.34847187938669,7.050282697021327e-05,0.9598383272365766,0.00256268726919372,-0.002929191965899761,0.0004098716125722605
3.113185197845407,16.970562748477143,128.0,77.0,11.34847187938669,7.050282697021327e-05,0.6669218713504554,0.002249843822712547,-0.00298071318397691,0.0007991084951248767
3.113185197845407,16.970562748477143,136.0,79.0,11.34847187938669,7.050282697021327e-05,0.5890785690169045,0.001824501067426196,-0.003003198609473292,0.00125621007071001
3.113185197845407,16.970562748477143,144.0,81.0,11.34847187938669,7.050282697021327e-05,0.9448114206368633,0.001357532855317544,-0.003007321375143411,0.00172982481312379
3.113185197845407,16.970562748477143,152.0,83.0,11.34847187938669,7.050282697021327e-05,1.770320274210074,0.0008791417125116778,-0.002989873927351023,0.002184301164728829
3.113185197845407,16.970562748477143,160.0,85.0,11.34847187938669,7.050282697021327e-05,2.141829047325815,0.0004532993122240801,-0.002939145126314865,0.002535233662313571
3.113185197845407,16.970562748477143,168.0,87.0,11.34847187938669,7.050282697021327e-05,1.736786695852181,9.695248812525028e-05,-0.002844629113935838,0.002759845537065996
3.113185197845407,16.970562748477143,176.0,89.0,11.34847187938669,7.050282697021327e-05,1.177085802265992,-0.0002364503176952083,-0.002678670467630211,0.002888775572325968
3.113185197845407,16.970562748477143,184.0,91.0,11.34847187938669,7.050282697021327e-05,0.7900553923061754,-0.0005950550772763166,-0.002421639342071727,0.002958710069751632
3.113185197845407,16.970562748477143,192.0,93.0,11.34847187938669,7.050282697021327e-05,0.5962112348341401,-0.00102188889931911,-0.002046373236743136,0.002993957254711511
3.113185197845407,16.970562748477143,200.0,95.0,11.34847187938669,7.050282697021327e-05,0.6859761083594113,-0.001491422644613593,-0.001595181870443149,0.003006786547057151
3.113185197845407,16.970562748477143,208.0,97.0,11.34847187938669,7.050282697021327e-05,1.338057727190679,-0.001961003467506151,-0.001118409628622802,0.003000989377718167
3.113185197845407,16.970562748477143,216.0,99.0,11.34847187938669,7.050282697021327e-05,2.070671955722308,-0.002376406770873744,-0.0006559528454358197,0.002968352161287195
3.113185197845407,16.970562748477143,224.0,101.0,11.34847187938669,7.050282697021327e-05,2.004852564862731,-0.002660492038577948,-0.0002690130543178401,0.002897751149890014
3.113185197845407,16.970562748477143,232.0,103.0,11.34847187938669,7.050282697021327e-05,1.442143601704917,-0.002834535296189484,7.038364160489628e-05,0.00277133386735641
3.113185197845407,16.970562748477143,240.0,105.0,11.34847187938669,7.050282697021327e-05,0.9594462395666022,-0.002928768387720299,0.0004094114152407191,0.002562841356748752
3.113185197845407,16.970562748477143,248.0,107.0,11.34847187938669,7.050282697021327e-05,0.6659486193367415,-0.002980174554577011,0.0007984670464511903,0.002250063066127914
3.113185197845407,16.970562748477143,256.0,109.0,11.34847187938669,7.050282697021327e-05,0.5879761250900853,-0.003002621541629956,0.001255269081604527,0.001824966307355367
3.113185197845407,16.970562748477143,264.0,111.0,11.34847187938669,7.050282697021327e-05,0.9437519890498732,-0.003006678914717138,0.001728647216999914,0.001358133168385365
3.113185197845407,16.970562748477143,272.0,113.0,11.34847187938669,7.050282697021327e-05,1.769768936162159,-0.002989206007882381,0.002183334575325686,0.0008795499639854848
3.113185197845407,16.970562748477143,280.0,115.0,11.34847187938669,7.050282697021327e-05,2.142743078707786,-0.002938551966900399,0.002534865196388359,0.0004533144823432116
3.113185197845407,16.970562748477143,288.0,117.0,11.34847187938669,7.050282697021327e-05,1.737426239540605,-0.002844090853925427,0.002759937550538849,9.662237922982251e-05
3.113185197845407,16.970562748477143,296.0,119.0,11.34847187938669,7.050282697021327e-05,1.177922250481347,-0.002678121276814524,0.002888936879496192,-0.0002368340985019319
3.113185197845407,16.970562748477143,304.0,121.0,11.34847187938669,7.050282697021327e-05,0.7921043704356902,-0.002421151114692904,0.002959114770797879,-0.0005955841593671224
3.113185197845407,16.970562748477143,312.0,123.0,11.34847187938669,7.050282697021327e-05,0.5983923858292475,-0.002045958527985605,0.00299446634973197,-0.001022463445539629
3.113185197845407,16.970562748477143,320.0,125.0,11.34847187938669,7.050282697021327e-05,0.6901316178798795,-0.001594236289962878,0.003007364562759568,-0.001492645337498431
3.113185197845407,16.970562748477143,328.0,127.0,11.34847187938669,7.050282697021327e-05,1.340688363009176,-0.001117720333199993,0.00300164809047682,-0.00196214197169871
3.113185197845407,16.970562748477143,336.0,129.0,11.34847187938669,7.050282697021327e-05,2.070577204281481,-0.0006556773343042076,0.002968952093546209,-0.002377020040739405
3.113185197845407,16.970562748477143,344.0,131.0,11.34847187938669,7.050282697021327e-05,2.003797884930682,-0.0002690411434836241,0.002898240326558839,-0.002660689561421226
3.113185197845407,16.970562748477143,352.0,133.0,11.34847187938669,7.050282697021327e-05,1.441569672878124,7.042896594881606e-05,0.002771761369206848,-0.002834770647862163
3.113185197845407,16.970562748477143,360.0,135.0,11.34847187938669,7.050282697021327e-05,0.958211307929685,0.000409459713924964,0.002563158400527575,-0.002928900385278957
3.1924795451571284,16.970562748477143,0.0,45.0,11.361643893876451,7.237435486517168e-05,0.9578237868663565,0.0003913217140363167,0.002594133369213711,-0.00294087724993175
3.1924795451571284,16.970562748477143,8.0,47.0,11.361643893876451,7.237435486517168e-05,0.6395215155642644,0.0007795248704733033,0.002286559417184847,-0.002993912817148166
3.1924795451571284,16.970562748477143,16.0,49.0,11.361643893876451,7.237435486517168e-05,0.5604049134490299,0.001239668195160743,0.001860680837334885,-0.003017540967497702
3.1924795451571284,16.970562748477143,24.0,51.0,11.361643893876451,7.237435486517168e-05,0.9332560022554987,0.001718735010597731,0.001389508235914307,-0.003022534539284178
3.1924795451571284,16.970562748477143,32.0,53.0,11.361643893876451,7.237435486517168e-05,1.796278361358688,0.00217941663039955,0.0009063609923612447,-0.003006539919595422
3.1924795451571284,16.970562748477143,40.0,55.0,11.361643893876451,7.237435486517168e-05,2.195237128959251,0.002537993421312327,0.0004749079519978597,-0.002958437086926888
3.1924795451571284,16.970562748477143,48.0,57.0,11.361643893876451,7.237435486517168e-05,1.776270624713018,0.002768314680224818,0.0001153242084661823,-0.00286817988424463
3.1924795451571284,16.970562748477143,56.0,59.0,11.361643893876451,7.237435486517168e-05,1.191082700232803,0.002899704598118804,-0.0002179538202430325,-0.00270755302854608
3.1924795451571284,16.970562748477143,64.0,61.0,11.361643893876451,7.237435486517168e-05,0.7761531648388218,0.002971544050560316,-0.000576882624003539,-0.002454723509648416
3.1924795451571284,16.970562748477143,72.0,63.0,11.361643893876451,7.237435486517168e-05,0.5679591431686954,0.003008446276481895,-0.001004045959595587,-0.002083040153902929
3.1924795451571284,16.970562748477143,80.0,65.0,11.361643893876451,7.237435486517168e-05,0.6681534659828656,0.003022316491510298,-0.001479535397258062,-0.001627712459493059
3.1924795451571284,16.970562748477143,88.0,67.0,11.361643893876451,7.237435486517168e-05,1.348913397167553,0.003017672515356561,-0.001954801017605499,-0.001146757329306662
3.1924795451571284,16.970562748477143,96.0,69.0,11.361643893876451,7.237435486517168e-05,2.11495983975023,0.002986962603219606,-0.002376517807469259,-0.0006796892951937007
3.1924795451571284,16.970562748477143,104.0,71.0,11.361643893876451,7.237435486517168e-05,2.052772535302006,0.002919444755904053,-0.002666970512154469,-0.0002883761667168401
3.1924795451571284,16.970562748477143,112.0,73.0,11.361643893876451,7.237435486517168e-05,1.468137506048431,0.00279856673739228,-0.002845014590013446,5.190900123450842e-05
3.1924795451571284,16.970562748477143,120.0,75.0,11.361643893876451,7.237435486517168e-05,0.9592843746887356,0.002593598321403128,-0.002940896568369711,0.0003915569850665333
3.1924795451571284,16.970562748477143,128.0,77.0,11.361643893876451,7.237435486517168e-05,0.6416744344134546,0.002285848050829619,-0.002994075982109269,0.0007800772921644566
3.1924795451571284,16.970562748477143,136.0,79.0,11.361643893876451,7.237435486517168e-05,0.563185653448005,0.001859614976191884,-0.003017744432585086,0.001240618330701778
3.1924795451571284,16.970562748477143,144.0,81.0,11.361643893876451,7.237435486517168e-05,0.9371672404016461,0.001388032554106638,-0.003022845057184674,0.001720316724612216
3.1924795451571284,16.970562748477143,152.0,83.0,11.361643893876451,7.237435486517168e-05,1.798501595394541,0.0009050361394307302,-0.003006894139833565,0.002180928678411984
3.1924795451571284,16.970562748477143,160.0,85.0,11.361643893876451,7.237435486517168e-05,2.193984389098794,0.0004742441811765954,-0.002958751406249322,0.002538723504049783
3.1924795451571284,16.970562748477143,168.0,87.0,11.361643893876451,7.237435486517168e-05,1.775669089376724,0.0001149634674106144,-0.002868471692628873,0.002768756151337635
3.1924795451571284,16.970562748477143,176.0,89.0,11.361643893876451,7.237435486517168e-05,1.189786655627765,-0.000218152711226271,-0.002707919494600591,0.002900048492820322
3.1924795451571284,16.970562748477143,184.0,91.0,11.361643893876451,7.237435486517168e-05,0.7751199116937122,-0.0005768513366250325,-0.0024550910348767,0.002971651082175507
3.1924795451571284,16.970562748477143,192.0,93.0,11.361643893876451,7.237435486517168e-05,0.5668527281643256,-0.001004112615297392,-0.002083214865268317,0.003008462573685257
3.1924795451571284,16.970562748477143,200.0,95.0,11.361643893876451,7.237435486517168e-05,0.6656151656604531,-0.001479179230331018,-0.001628216883402367,0.003022269016052044
3.1924795451571284,16.970562748477143,208.0,97.0,11.361643893876451,7.237435486517168e-05,1.34694892215903,-0.001954401751576232,-0.001147154900140108,0.003017583021671625
3.1924795451571284,16.970562748477143,216.0,99.0,11.361643893876451,7.237435486517168e-05,2.114955155244827,-0.002376125701877232,-0.0006800279739027588,0.002986879500324437
3.1924795451571284,16.970562748477143,224.0,101.0,11.361643893876451,7.237435486517168e-05,2.05307467896323,-0.002666762200552911,-0.0002885208237776097,0.002919408239481647
3.1924795451571284,16.970562748477143,232.0,103.0,11.361643893876451,7.237435486517168e-05,1.46865169684961,-0.002844754036756772,5.16386779632961e-05,0.002798638710348308
3.1924795451571284,16.970562748477143,240.0,105.0,11.361643893876451,7.237435486517168e-05,0.9590761863134181,-0.002940690015965935,0.0003912345288671014,0.002593814384565532
3.1924795451571284,16.970562748477143,248.0,107.0,11.361643893876451,7.237435486517168e-05,0.6407331089074143,-0.002993854719576218,0.0007795041169398832,0.002286291080983533
3.1924795451571284,16.970562748477143,256.0,109.0,11.361643893876451,7.237435486517168e-05,0.5618456034666123,-0.00301755384341895,0.00123969016579828,0.00186044954843414
3.1924795451571284,16.970562748477143,264.0,111.0,11.361643893876451,7.237435486517168e-05,0.9354516410942473,-0.003022620219667449,0.001719069044054848,0.001389128556404061
3.1924795451571284,16.970562748477143,272.0,113.0,11.361643893876451,7.237435486517168e-05,1.797699001063914,-0.003006633418171815,0.002179888027401807,0.0009059361994669207
3.1924795451571284,16.970562748477143,280.0,115.0,11.361643893876451,7.237435486517168e-05,2.194023119313775,-0.002958492599945808,0.002538151772289082,0.0004747806276594598
3.1924795451571284,16.970562748477143,288.0,117.0,11.361643893876451,7.237435486517168e-05,1.776089852524306,-0.002868157936977507,0.002768572812061397,0.0001151013869098239
3.1924795451571284,16.970562748477143,296.0,119.0,11.361643893876451,7.237435486517168e-05,1.19045480023918,-0.002707438766489937,0.002899937845587427,-0.0002182284307399684
3.1924795451571284,16.970562748477143,304.0,121.0,11.361643893876451,7.237435486517168e-05,0.7769938874696692,-0.002454435399540576,0.002971759813935339,-0.0005772848660827185
3.1924795451571284,16.970562748477143,312.0,123.0,11.361643893876451,7.237435486517168e-05,0.569144483241095,-0.002082349119364928,0.003008647416449644,-0.001004839007366596
3.1924795451571284,16.970562748477143,320.0,125.0,11.361643893876451,7.237435486517168e-05,0.669810275899924,-0.001626702605706243,0.003022507369368099,-0.001480649745765334
3.1924795451571284,16.970562748477143,328.0,127.0,11.361643893876451,7.237435486517168e-05,1.350001742663086,-0.001145794420819063,0.003017919843062422,-0.001955926245309385
3.1924795451571284,16.970562748477143,336.0,129.0,11.361643893876451,7.237435486517168e-05,2.115105583662435,-0.0006790037636876447,0.002987214768605239,-0.002377270166007813
3.1924795451571284,16.970562748477143,344.0,131.0,11.361643893876451,7.237435486517168e-05,2.051914967665937,-0.0002881093453427531,0.002919696088409681,-0.002667217294857133
3.1924795451571284,16.970562748477143,352.0,133.0,11.361643893876451,7.237435486517168e-05,1.468069716816782,5.194768040467016e-05,0.002798987985579285,-0.002845203216342194
3.1924795451571284,16.970562748477143,360.0,135.0,11.361643893876451,7.237435486517168e-05,0.9578237868664979,0.0003913217140363895,0.002594133369213663,-0.002940877249931767
3.2717738924688495,16.970562748477143,0.0,45.0,11.375185305311986,7.425187712721937e-05,0.9570642667914995,0.000373058967036872,0.002624951706931175,-0.00295252874774814
3.2717738924688495,16.970562748477143,8.0,47.0,11.375185305311986,7.425187712721937e-05,0.6113286964805261,0.0007610227063170467,0.002321936857640883,-0.00300711415497499
3.2717738924688495,16.970562748477143,16.0,49.0,11.375185305311986,7.425187712721937e-05,0.5299373661020867,0.001223731331089326,0.001896096669172484,-0.00303176527079867
3.2717738924688495,16.970562748477143,24.0,51.0,11.375185305311986,7.425187712721937e-05,0.9275069731966085,0.001708199261542114,0.001420733064024951,-0.003037480849407112
3.2717738924688495,16.970562748477143,32.0,53.0,11.375185305311986,7.425187712721937e-05,1.824900741933863,0.002174411198109174,0.0009333835471647563,-0.003022806867265193
3.2717738924688495,16.970562748477143,40.0,55.0,11.375185305311986,7.425187712721937e-05,2.251728514665998,0.002540501586043209,0.000496566600962748,-0.002977405815547373
3.2717738924688495,16.970562748477143,48.0,57.0,11.375185305311986,7.425187712721937e-05,1.820430021017152,0.002776767682656757,0.0001329691941547314,-0.002890812449078199
3.2717738924688495,16.970562748477143,56.0,59.0,11.375185305311986,7.425187712721937e-05,1.205634413396005,0.002910836513225663,-0.0002001385698306431,-0.002735986213621657
3.2717738924688495,16.970562748477143,64.0,61.0,11.375185305311986,7.425187712721937e-05,0.7599234816027177,0.002984382192558907,-0.0005592843360289919,-0.002487433476206389
3.2717738924688495,16.970562748477143,72.0,63.0,11.375185305311986,7.425187712721937e-05,0.5361660176802582,0.003022630581688993,-0.0009864752204834602,-0.002119487241142211
3.2717738924688495,16.970562748477143,80.0,65.0,11.375185305311986,7.425187712721937e-05,0.6454131368537713,0.003037260996929187,-0.001467030973529915,-0.001660690230925604
3.2717738924688495,16.970562748477143,88.0,67.0,11.375185305311986,7.425187712721937e-05,1.35451539431601,0.003033704487384081,-0.00194767069034524,-0.001175749802072802
3.2717738924688495,16.970562748477143,96.0,69.0,11.375185305311986,7.425187712721937e-05,2.156691956093832,0.003005165301647975,-0.002376041430764753,-0.0007040299827918079
3.2717738924688495,16.970562748477143,104.0,71.0,11.375185305311986,7.425187712721937e-05,2.105414908549451,0.00294083870306787,-0.002673370784013661,-0.0003078858087721603
3.2717738924688495,16.970562748477143,112.0,73.0,11.375185305311986,7.425187712721937e-05,1.497955947228346,0.002825397364484729,-0.002855458898949646,3.360122868010613e-05
3.2717738924688495,16.970562748477143,120.0,75.0,11.375185305311986,7.425187712721937e-05,0.9576939965226745,0.002624798155520863,-0.002953138558464588,0.0003735542986538521
3.2717738924688495,16.970562748477143,128.0,77.0,11.375185305311986,7.425187712721937e-05,0.6126478395199623,0.002321691944790502,-0.003007691801708247,0.0007615536191804018
3.2717738924688495,16.970562748477143,136.0,79.0,11.375185305311986,7.425187712721937e-05,0.5316133670463512,0.001895732551535083,-0.003032328876820612,0.001224383000596517
3.2717738924688495,16.970562748477143,144.0,81.0,11.375185305311986,7.425187712721937e-05,0.9297238241563468,0.001420187842892002,-0.003038130625870216,0.001709219088917842
3.2717738924688495,16.970562748477143,152.0,83.0,11.375185305311986,7.425187712721937e-05,1.824518618305535,0.0009333747272678589,-0.003023491511769239,0.002174941907456371
3.2717738924688495,16.970562748477143,160.0,85.0,11.375185305311986,7.425187712721937e-05,2.249203193603115,0.0004973323889439033,-0.002978023708611241,0.002540074473227357
3.2717738924688495,16.970562748477143,168.0,87.0,11.375185305311986,7.425187712721937e-05,1.819368908411189,0.0001337765722326729,-0.00289139473325969,0.002776307335343544
3.2717738924688495,16.970562748477143,176.0,89.0,11.375185305311986,7.425187712721937e-05,1.204451338458117,-0.0001994486057816655,-0.002736481347792503,0.002910421067722634
3.2717738924688495,16.970562748477143,184.0,91.0,11.375185305311986,7.425187712721937e-05,0.7587088385689679,-0.0005586278718945028,-0.002487763796616927,0.002983850166129261
3.2717738924688495,16.970562748477143,192.0,93.0,11.375185305311986,7.425187712721937e-05,0.5348443297879859,-0.0009857986817323502,-0.002119832752983604,0.003022092770191116
3.2717738924688495,16.970562748477143,200.0,95.0,11.375185305311986,7.425187712721937e-05,0.6431144976119509,-0.001466036843015464,-0.001661253211076252,0.003036675135914004
3.2717738924688495,16.970562748477143,208.0,97.0,11.375185305311986,7.425187712721937e-05,1.353919740655906,-0.001946818676814632,-0.001176039050901943,0.003033079745307315
3.2717738924688495,16.970562748477143,216.0,99.0,11.375185305311986,7.425187712721937e-05,2.157286544647266,-0.002375479791245732,-0.0007040558709291983,0.003004575976887179
3.2717738924688495,16.970562748477143,224.0,101.0,11.375185305311986,7.425187712721937e-05,2.105850216754702,-0.002672795296981723,-0.0003079133979799421,0.002940285494669866
3.2717738924688495,16.970562748477143,232.0,103.0,11.375185305311986,7.425187712721937e-05,1.49900781436866,-0.002855150491005094,3.37095299209192e-05,0.002824990672954853
3.2717738924688495,16.970562748477143,240.0,105.0,11.375185305311986,7.425187712721937e-05,0.9586633962613427,-0.002953004158534024,0.0003737422443712861,0.002624517341338917
3.2717738924688495,16.970562748477143,248.0,107.0,11.375185305311986,7.425187712721937e-05,0.612632006444108,-0.003007638419032521,0.0007617120521051585,0.002321549619005177
3.2717738924688495,16.970562748477143,256.0,109.0,11.375185305311986,7.425187712721937e-05,0.5312726027039432,-0.003032325590667186,0.00122443145287542,0.001895775888981021
3.2717738924688495,16.970562748477143,264.0,111.0,11.375185305311986,7.425187712721937e-05,0.9290477145522222,-0.003038104690847888,0.001709103664695849,0.001420357072948585
3.2717738924688495,16.970562748477143,272.0,113.0,11.375185305311986,7.425187712721937e-05,1.824702683409697,-0.003023416788316395,0.002175136328393205,0.0009332163410685348
3.2717738924688495,16.970562748477143,280.0,115.0,11.375185305311986,7.425187712721937e-05,2.251407535714374,-0.002977989835086213,0.002541077355399406,0.0004965487578797563
3.2717738924688495,16.970562748477143,288.0,117.0,11.375185305311986,7.425187712721937e-05,1.819506732518404,-0.002891318163601315,0.002777245441784295,0.0001330013394065982
3.2717738924688495,16.970562748477143,296.0,119.0,11.375185305311986,7.425187712721937e-05,1.2045459893822,-0.00273634541831772,0.002911040543117336,-0.0001999633883521379
3.2717738924688495,16.970562748477143,304.0,121.0,11.375185305311986,7.425187712721937e-05,0.7597640913692307,-0.002487609477554099,0.002984450654529134,-0.0005591016789045309
3.2717738924688495,16.970562748477143,312.0,123.0,11.375185305311986,7.425187712721937e-05,0.5363169502612509,-0.002119478895147802,0.003022656690750816,-0.0009864294622008662
3.2717738924688495,16.970562748477143,320.0,125.0,11.375185305311986,7.425187712721937e-05,0.6459508733634697,-0.001660618140408496,0.003037258002883351,-0.001467007797779388
3.2717738924688495,16.970562748477143,328.0,127.0,11.375185305311986,7.425187712721937e-05,1.354353767110502,-0.001175832356699956,0.003033757633169096,-0.00194755531552702
3.2717738924688495,16.970562748477143,336.0,129.0,11.375185305311986,7.425187712721937e-05,2.155074409398886,-0.0007045393401634476,0.003005213878683674,-0.002375384780621392
3.2717738924688495,16.970562748477143,344.0,131.0,11.375185305311986,7.425187712721937e-05,2.103984989663331,-0.0003087761476233963,0.002940877797941009,-0.002672254016304824
3.2717738924688495,16.970562748477143,352.0,133.0,11.375185305311986,7.425187712721937e-05,1.498335512354586,3.295439082208682e-05,0.002825546380027833,-0.002854729436551481
3.2717738924688495,16.970562748477143,360.0,135.0,11.375185305311986,7.425187712721937e-05,0.9570642667918197,0.0003730589670369546,0.002624951706931122,-0.00295252874774815
3.3510682397805707,16.970562748477143,0.0,45.0,11.389099299169693,7.613552096060028e-05,0.9553366310315379,0.0003557681486895172,0.002654263842835829,-0.002963778492925896
3.3510682397805707,16.970562748477143,8.0,47.0,11.389099299169693,7.613552096060028e-05,0.5826914046253162,0.0007433690307486955,0.002355398523997147,-0.003019575531441331
3.3510682397805707,16.970562748477143,16.0,49.0,11.389099299169693,7.613552096060028e-05,0.5000942810939379,0.001207196641116153,0.001930993244762048,-0.003045064384275445
3.3510682397805707,16.970562748477143,24.0,51.0,11.389099299169693,7.613552096060028e-05,0.9191161000232188,0.001696826152740902,0.001451789430537177,-0.003051527464374512
