degel,degmech,irms,magnet_depth,ratio,angle,magangle,halbach_side,create_by_angle,i,ratio_inner,ratio_outer,x,y,magarea,torque_airgap,flux_a,flux_b,flux_c
288.641425389755,117.16035634743875,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9579814842466051,-0.001984977250692477,0.001972367491421254,1.293887063172018e-05
290.24498886414256,117.56124721603564,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9508817749077348,-0.001948746990840186,0.002002244866659168,-5.330086835493355e-05
291.0467706013363,117.76169265033407,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9482898577195756,-0.001930012982358821,0.002016633479703957,-8.64874768306931e-05
291.84855233853006,117.96213808463251,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9463547304693128,-0.001910909418403233,0.002030671973353723,-0.0001196921889618624
292.65033407572383,118.16258351893096,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9450541738021839,-0.001891465363808647,0.002044374107798823,-0.000152899540204463
293.45211581291755,118.36302895322939,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9443580926738617,-0.001871702114009552,0.002057752043872795,-0.0001861000759936101
294.25389755011133,118.56347438752783,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9442032438740943,-0.001851639585463179,0.00207081653528489,-0.0002192844272402652
295.0556792873051,118.76391982182628,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9444965708203465,-0.001831298182714901,0.002083581443541864,-0.0002524459297361981
295.8574610244989,118.96436525612472,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9451259977646098,-0.001810699312956366,0.002096053914101637,-0.0002855709791749477
297.4610244988864,119.3652561247216,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9468452777646715,-0.001768807262842628,0.002120139544127935,-0.0003516575564958307
296.65924276169267,119.16481069042317,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.945951774233773,-0.001789862372526411,0.002108238064767435,-0.0003186457348677874
298.26280623608017,119.56570155902004,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9476913242672836,-0.001747553672746388,0.002131762202043389,-0.000384592127201866
299.06458797327394,119.76614699331849,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9483847403132803,-0.001726117882777804,0.002143110140758021,-0.0004174385976687429
299.86636971046767,119.96659242761692,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9488472619186378,-0.001704517912643115,0.002154188507387908,-0.000450184905659995
300.66815144766144,120.16703786191536,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9490099519527282,-0.001682768159079608,0.002165004295782491,-0.000482823196728317
301.4699331848552,120.3674832962138,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9488255982820796,-0.001660881904664425,0.002175564610599259,-0.0005153461112911256
302.271714922049,120.56792873051225,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9482534247538434,-0.00163886663844469,0.002185874939427388,-0.0005477503943874562
303.0734966592428,120.7683741648107,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9472472095822527,-0.001616724947096675,0.002195934082398831,-0.0005800317355121499
303.8752783964365,120.96881959910912,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9457505158352159,-0.001594453903994072,0.002205727803399022,-0.0006121794800717998
304.6770601336303,121.16926503340757,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9436767070462287,-0.001572045435594656,0.002215233301361947,-0.0006441800801371625
305.47884187082406,121.36971046770601,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.940960565916442,-0.001549487328109619,0.002224426518812424,-0.0006760228921092722
306.2806236080178,121.57015590200444,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9375322164730809,-0.001526764961480558,0.002233283406131578,-0.0007076994536982804
307.08240534521155,121.77060133630289,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.933340475027186,-0.001503865794339209,0.002241778887523917,-0.0007391978786651949
307.88418708240533,121.97104677060133,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9283572020323504,-0.001480774343056294,0.002249890964668406,-0.0007705119091266937
308.6859688195991,122.17149220489978,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.922579988252642,-0.001457481404005201,0.002257599707647268,-0.0008016307478298613
309.4877505567929,122.37193763919822,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9160376839272044,-0.001433977833786492,0.002264886669106228,-0.0008325446114328365
311.0913140311804,122.7728285077951,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9009085437097437,-0.001386313093756787,0.002278145246990699,-0.0008937283889626283
311.89309576837417,122.97327394209354,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8924893176936279,-0.001362148591999962,0.002284100920695009,-0.0009239820203395371
310.2895322939866,122.57238307349665,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9087869155829531,-0.001410255989931831,0.002271738088404604,-0.0008632463742409723
312.6948775055679,123.17371937639197,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8836312879868263,-0.001337759713151642,0.002289596832958306,-0.0009539999785054239
313.49665924276167,123.37416481069042,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8744521236225093,-0.0013131447331376,0.002294621736507061,-0.0009837711852164386
314.29844097995544,123.57461024498886,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8650720499701945,-0.001288304617169494,0.002299162547100842,-0.001013280507390386
315.1002227171492,123.7750556792873,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8556232326890552,-0.001263235238049468,0.002303202968762441,-0.001042514934913339
315.902004454343,123.97550111358575,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8462687747629882,-0.001237929661071356,0.002306723533727998,-0.001071461200493109
316.7037861915367,124.17594654788418,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.837175538588809,-0.001212381141522599,0.002309706356307675,-0.001100107374297582
317.5055679287305,124.37639198218262,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8285312185988062,-0.001186582025154536,0.002312133745954135,-0.001128442283942032
318.3073496659243,124.57683741648107,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8205400721111029,-0.001160526413190262,0.002313988350761,-0.001156453204949002
319.109131403118,124.7772828507795,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8133925811140676,-0.001134212523968918,0.002315253132158089,-0.001184123613697614
319.9109131403118,124.97772828507794,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8073121422861633,-0.00110764205811009,0.002315910537899276,-0.001211433143092442
320.71269487750556,125.17817371937639,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8025063265274495,-0.00108081863192679,0.002315944354813395,-0.00123836096198419
321.51447661469933,125.37861915367483,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7991945179580813,-0.001053742386683578,0.002315341684499486,-0.001264893157258481
322.3162583518931,125.57906458797328,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7975890348073584,-0.001026410879252415,0.002314094786820774,-0.001291023683680927
324.7216035634744,126.1804008908686,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8044904636023816,-0.0009429009161563081,0.002306506619842261,-0.001367000898300433
325.5233853006681,126.38084632516703,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8109939742565541,-0.0009145562069847343,0.002302725123066366,-0.001391553254350124
323.11804008908683,125.77951002227171,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7978524143695805,-0.0009988274870462255,0.002312202848583017,-0.001316747770925824
323.9198218262806,125.97995545657015,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8001240595647603,-0.0009709915360833221,0.002309670501620464,-0.001342070049403959
326.3251670378619,126.58129175946547,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8196087045071635,-0.000885959472886759,0.002298342523790739,-0.001415741224908736
327.12694877505567,126.78173719376392,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8302272491733727,-0.0008571207211229923,0.002293375883382074,-0.001439571756065462
327.92873051224944,126.98218262806236,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.842679011984459,-0.0008280477600967024,0.002287840136600874,-0.00146305259504852
328.7305122494432,127.1826280623608,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8567280301392471,-0.000798752068580835,0.002281749392728429,-0.001486187519797998
329.53229398663694,127.38307349665924,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8720471081994707,-0.0007692474901899044,0.002275118422531402,-0.001508979054047986
330.3340757238307,127.58351893095768,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8882803760215281,-0.0007395426696791405,0.002267963098352571,-0.001531436659540669
331.1358574610245,127.78396436525613,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9050148545117277,-0.0007096446638718014,0.002260302833795633,-0.001553575075164684
331.9376391982182,127.98440979955456,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9217585605944121,-0.0006795629865644713,0.002252169660378878,-0.001575418154023562
332.739420935412,128.184855233853,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9379556312691104,-0.000649302283700566,0.002243603890230275,-0.00159700234164096
333.5412026726058,128.38530066815144,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9530108220410763,-0.0006188564201863625,0.00223464471015015,-0.001618373392840272
334.34298440979956,128.5857461024499,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9663818301886428,-0.0005882149062018771,0.002225317944785723,-0.001639567705343407
335.14476614699333,128.78619153674833,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9776745521548067,-0.0005573675021601152,0.002215631368380638,-0.001660603195676761
335.94654788418705,128.98663697104678,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9867047710637975,-0.0005263088142561858,0.002205573585942422,-0.001681473655422596
336.74832962138083,129.18708240534522,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9934901612745414,-0.0004950412259349193,0.002195122482670056,-0.001702154375217471
337.5501113585746,129.38752783964367,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9981508898463668,-0.0004635720445357156,0.002184258243285702,-0.001722617936262383
338.35189309576833,129.58797327394208,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.000885669406513,-0.0004319102284126941,0.002172955180327845,-0.001742831172909163
339.1536748329621,129.78841870824053,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.001918686788821,-0.0004000595346737812,0.00216118073356797,-0.001762761041759798
339.9554565701559,129.98886414253897,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.001487755261763,-0.0003680243567536415,0.002148906223942483,-0.001782378269337072
340.75723830734967,130.18930957683742,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9998171895700101,-0.0003358131361312764,0.002136112833274933,-0.001801658806160033
341.55902004454344,130.38975501113586,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.997134980234941,-0.0003034398380400884,0.002122800142956804,-0.00182058893804152
342.36080178173717,130.59020044543428,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9936591968594006,-0.0002709179714653196,0.002108973939875725,-0.001839160797374678
343.16258351893094,130.79064587973272,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9895892465508976,-0.0002382643396737666,0.002094644945989024,-0.001857367646286999
343.9643652561247,130.99109131403117,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9850864426007812,-0.0002055009075186854,0.002079829586925748,-0.001875202853869656
344.76614699331844,131.1915367483296,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9803036788237095,-0.0001726462542905775,0.002064541752085268,-0.001892661412433664
345.5679287305122,131.39198218262806,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9753926260312762,-0.0001397162580767556,0.002048788856237396,-0.001909735675145423
346.369710467706,131.5924276169265,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9704765175231388,-0.0001067269525309256,0.002032579097006783,-0.001926418586417914
347.1714922048998,131.79287305122494,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9656860492962518,-7.369796852589227e-05,0.002015920423194477,-0.001942699387697201
347.97327394209356,131.9933184855234,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9611032249882656,-4.065489805312145e-05,0.001998824380105918,-0.001958566482609928
349.57683741648106,132.39420935412028,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9531681985663079,2.550571620030165e-05,0.001963326060746683,-0.001989088911123073
350.37861915367483,132.59465478841872,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9500505382318729,5.86356294430694e-05,0.001944941549662683,-0.002003770442920373
351.18040089086855,132.79510022271714,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9476155593253485,9.180611030316465e-05,0.001926157280674291,-0.002018092878633215
351.98218262806233,132.99554565701558,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.94583865784916,0.0001249909748467051,0.001907008801317165,-0.002032066699278886
352.7839643652561,133.19599109131403,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9446954149065944,0.000158179908690033,0.001887523095066709,-0.002045708733183083
348.7750556792873,132.19376391982183,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9568853034533918,-7.588688285603731e-06,0.001981291116897112,-0.001974026655215255
353.5857461024499,133.39643652561247,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9441374141864414,0.0001913644255126088,0.001867721527413387,-0.002059032297580309
354.38752783964367,133.59688195991092,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9440908737861786,0.0002245365707706425,0.001847624911989779,-0.002072050423199144
355.1893095768374,133.79732739420933,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9444548120840369,0.0002576873058669849,0.001827255747235419,-0.002084776664987139
355.99109131403117,133.99777282850778,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9451147477870785,0.0002908024753202721,0.001806635356941135,-0.002097217463971142
356.79287305122494,134.19821826280622,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9459550536153576,0.0003238692621254345,0.001785782466026473,-0.00210937726548608
357.59465478841867,134.39866369710467,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9468426804599885,0.000356872826983504,0.001764717100694853,-0.002121259588810075
358.39643652561244,134.5991091314031,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9476715047840062,0.0003897991791583408,0.001743455575082761,-0.002132865276718948
359.1982182628062,134.79955456570156,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9483608170702017,0.000422638698683835,0.001722010553628088,-0.002144196064933589
360.0,135.0,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9488227432021182,0.0004553801512883647,0.001700397309406182,-0.002155255288185664
